Node ID,Time,U,V,Water Depth,Velocity mag.,Water surface,Inflow
1,122,0,0,6.113772,0,24.96523,0
2,122,-0.01185811,0.01331254,6.581959,0.01782802,22.92709,0.40874
3,122,0,0,7.46255,0,23.93452,0
4,122,-0.008765546,0.01509858,5.824694,0.01745857,22.8435,0.39881
5,122,0,0,8.541716,0,25.39695,0
6,122,-0.006219177,0.008631918,3.277261,0.01063899,22.78319,0.24239
7,122,0,0,8.120838,0,30.50224,0
8,122,0.0006465329,0.001380669,4.046264,0.00152455,26.11447,0.03981
9,122,0,0,7.646542,0,28.82931,0
10,122,0.0001282154,0.001498067,4.743189,0.001503544,21.75441,0.03271
11,122,0,0,5.812138,0,23.25128,0
12,122,-0.0003646864,0.001192966,4.761423,0.001247463,22.07082,0.02753
13,122,0,0,3.360671,0,21.45465,0
14,122,-0.0007819347,0.001241108,4.891829,0.001466892,25.35129,0.03719
15,122,2.415519E-05,4.096123E-05,4.07538,4.755308E-05,27.49957,0.00131
16,122,-0.0009808622,0.001742214,4.864861,0.00199935,26.70349,0.05339
17,122,-3.193685E-12,-6.537579E-12,5.806743,7.275958E-12,24.47901,0
18,122,-0.001131759,0.002156904,3.713868,0.002435798,23.01716,0.05607
19,122,2.258683E-05,-8.229017E-06,8.205836,2.403917E-05,30.79025,0.00074
20,122,-0.001488273,0.002703086,2.591274,0.003085714,24.90289,0.07684
21,122,2.3009E-05,-3.042645E-05,6.985791,3.814686E-05,24.39971,0.00093
22,122,-0.001674872,0.002734959,2.225757,0.003207054,19.3477,0.06205
23,122,2.630232E-05,-1.193356E-05,7.856628,2.88829E-05,24.77535,0.00072
24,122,-0.00187035,0.002871487,2.410893,0.003426901,19.66113,0.06738
25,122,-1.392836E-06,2.504121E-05,6.804642,2.507991E-05,27.4081,0.00069
26,122,-0.002067493,0.002841351,2.888402,0.003513944,21.07769,0.07407
27,122,-2.765432E-05,-4.595258E-06,4.246722,2.803351E-05,27.44044,0.00077
28,122,-0.001991478,0.002870681,3.1387,0.003493822,23.73002,0.08291
29,122,-8.973456E-06,-2.125111E-05,2.711504,2.3068E-05,21.24293,0.00049
30,122,-0.002981272,0.003028703,3.254042,0.004249827,21.3217,0.09061
31,122,-0.0001700721,-0.0002889962,4.572214,0.0003353257,22.35201,0.0075
32,122,-0.003075709,0.003547721,3.306525,0.00469535,23.07669,0.10835
33,122,-2.672254E-05,-0.0001391617,5.723284,0.0001417042,23.27208,0.0033
34,122,-0.004567811,0.005851815,3.146955,0.007423519,26.0374,0.19329
35,122,-0.0001361904,-9.213199E-05,5.413241,0.0001644266,28.43834,0.00468
36,122,-0.002821627,0.00764226,2.489718,0.008146515,19.81087,0.16139
37,122,-0.0001691731,-0.0002868315,3.535464,0.0003330043,20.98504,0.00699
38,122,-0.005160351,0.005926081,9.466442,0.007857968,26.70243,0.20983
39,122,-2.8033E-05,-7.444352E-05,4.702801,7.954676E-05,21.67293,0.00172
40,122,-0.004721389,0.006670232,12.79687,0.008172118,33.04659,0.27006
41,122,-5.864815E-06,-6.004055E-06,7.775574,8.393135E-06,25.91874,0.00022
42,122,-0.006602917,0.005964014,15.58163,0.008897639,32.79898,0.29183
