Node ID,Time,U,V,Water Depth,Velocity mag.,Water surface,Inflow
1,107,-0.0394045,-0.1053142,6.073161,0.1124446,24.92462,2.80264
2,107,-0.02254752,0.02471393,6.541988,0.03345398,22.88712,0.76567
3,107,-0.0394045,-0.1053142,7.422089,0.1124446,23.89406,2.68676
4,107,-0.01641222,0.02826991,5.784727,0.03268867,22.80354,0.74542
5,107,-0.03940449,-0.1053142,8.501161,0.1124446,25.3564,2.85119
6,107,-0.01125413,0.01562018,3.242372,0.01925215,22.74831,0.43795
7,107,-0.03940449,-0.1053142,8.080433,0.1124446,30.46183,3.42527
8,107,0.001272132,0.002716634,4.006273,0.002999736,26.07448,0.07822
9,107,-0.0394045,-0.1053142,7.606049,0.1124446,28.78881,3.23715
10,107,0.0002714563,0.003053177,4.703197,0.003065221,21.71442,0.06656
11,107,-0.0394045,-0.1053142,5.771617,0.1124447,23.21076,2.60993
12,107,-0.0005118503,0.00245692,4.721433,0.002509671,22.03083,0.05529
13,107,-0.03940449,-0.1053142,3.320209,0.1124446,21.41418,2.40791
14,107,-0.001786322,0.002422122,4.851837,0.003009588,25.3113,0.07618
15,107,-0.06003231,-0.1017999,4.03543,0.1181825,27.45963,3.24525
16,107,-0.002015849,0.003349077,4.824871,0.003908959,26.6635,0.10423
17,107,-0.07324714,-0.1499393,5.766461,0.166874,24.43873,4.07819
18,107,-0.00257893,0.004437268,3.673877,0.005132274,22.97717,0.11793
19,107,0.007509425,-0.1297435,8.16563,0.1299606,30.75004,3.99629
20,107,-0.004439497,0.004779766,2.551283,0.006523442,24.8629,0.16219
21,107,-0.05632205,-0.1672406,6.945717,0.1764698,24.35964,4.29874
22,107,-0.004594239,0.004304911,2.185767,0.006295974,19.30771,0.12156
23,107,-0.04412633,-0.07478309,7.816477,0.08683112,24.7352,2.14779
24,107,-0.005217211,0.0035243,2.370904,0.006296029,19.62114,0.12354
25,107,-0.05215686,-0.1516788,6.764517,0.1603958,27.36798,4.38971
26,107,-0.004839318,0.002956578,2.848388,0.005671009,21.03767,0.1193
27,107,-0.03876811,-0.06882077,4.20651,0.07898902,27.40023,2.16432
28,107,-0.00427323,0.002427986,3.098717,0.004914836,23.69003,0.11643
29,107,-0.09693322,-0.2295591,2.67146,0.2491856,21.20289,5.28345
30,107,-0.004321121,0.002357409,3.21413,0.004922343,21.28179,0.10476
31,107,-0.06720822,-0.1142041,4.532258,0.1325123,22.31205,2.95662
32,107,-0.003755678,0.00363972,3.266515,0.005229979,23.03668,0.12048
33,107,-0.06535699,-0.09662461,5.683342,0.1166527,23.23213,2.71009
34,107,-0.005511283,0.005891864,3.106998,0.008067732,25.99745,0.20974
35,107,-0.07145026,-0.1081286,5.373293,0.129603,28.3984,3.68052
36,107,-0.003450453,0.009345408,2.449469,0.009962041,19.77062,0.19696
37,107,-0.06682044,-0.1132934,3.495516,0.1315309,20.94509,2.75493
38,107,-0.06634378,0.07618833,9.426446,0.1010255,26.66244,2.69359
39,107,-0.08630554,-0.2291902,4.662918,0.2449016,21.63304,5.29797
40,107,-0.06475069,0.08132936,12.75684,0.1039573,33.00657,3.43127
41,107,-0.02666252,-0.05587572,7.735646,0.06191111,25.87881,1.60219
42,107,-0.08101829,0.06322212,15.54174,0.1027667,32.75909,3.36654
43,107,-0.06125069,-0.1075296,8.007076,0.1237508,31.12028,3.85116
44,107,-0.05325398,0.07355353,14.91626,0.09080809,34.93184,3.17209
45,107,-0.08040183,-0.149732,6.707069,0.1699533,25.31215,4.30188
46,107,-0.02286408,0.008496381,1.407282,0.02439169,19.46238,0.47472
47,107,-0.03136103,-0.1139146,7.580127,0.1181526,24.41403,2.88458
48,107,-0.05074294,0.05124756,8.71682,0.07211905,25.51089,1.83982
49,107,-0.0263655,-0.07864273,4.371147,0.08294467,21.19806,1.75827
50,107,-0.01174581,0.02659031,6.896444,0.02906903,24.51219,0.71255
51,107,-0.0569253,-0.1230763,6.746048,0.1356033,26.50261,3.59384
52,107,-0.01530327,0.03468616,7.075392,0.037912,23.98164,0.90919
53,107,-0.06914876,-0.1637594,2.716363,0.1777602,25.75561,4.57832
54,107,-0.01369213,0.02563725,5.330191,0.02906447,28.68124,0.8336
55,107,-0.04747848,-0.08641455,5.147861,0.09859858,22.66596,2.23483
56,107,-0.01610275,0.02342137,2.847637,0.02842287,20.15998,0.573
57,107,-0.07326313,-0.1053651,5.946419,0.1283327,23.14616,2.97041
58,107,-0.009293738,0.02373999,6.312553,0.02549432,26.38102,0.67257
59,107,-0.06870745,-0.0997113,7.24586,0.1210911,24.8975,3.01487
60,107,-0.01323863,0.02501543,5.216735,0.02830252,22.43859,0.63507
61,107,-0.06832765,-0.1022573,7.333281,0.1229846,30.2311,3.71796
62,107,0.0002624684,0.001929081,4.08037,0.001946855,24.41386,0.04753
63,107,-0.0723166,-0.1048857,5.04495,0.1273998,24.32549,3.09906
64,107,-0.0002729258,0.002334635,4.266396,0.002350534,22.38434,0.05262
65,107,-0.06344792,-0.102184,7.349499,0.1202797,24.15205,2.905
66,107,-0.001420772,0.002591535,4.265203,0.002955443,20.64461,0.06101
67,107,-0.06760468,-0.1163341,3.181826,0.1345512,19.69165,2.64953
68,107,-0.001698576,0.001397665,4.251046,0.002199688,20.97422,0.04614
69,107,-0.05759618,-0.1687906,4.395166,0.1783468,21.24094,3.78825
70,107,-0.002736674,0.002800499,4.686348,0.003915633,21.69799,0.08496
71,107,-0.01712134,-0.1125312,7.640337,0.1138263,25.30171,2.88
72,107,-0.00272883,0.003352687,4.710589,0.004322849,24.12186,0.10428
73,107,-0.05549479,-0.08706234,7.659182,0.103245,24.89356,2.57014
74,107,-0.003502164,0.003532354,3.453835,0.004974201,20.40119,0.10148
75,107,-0.05435086,-0.1224012,8.049208,0.1339256,31.02726,4.15535
76,107,-0.00443158,0.003422142,2.507939,0.005599104,26.59822,0.14893
77,107,-0.07374265,-0.1343063,6.643003,0.1532193,24.14244,3.69909
78,107,-0.004305964,0.003019968,3.025599,0.005259424,20.47583,0.10769
79,107,-0.02741499,-0.1035375,4.49126,0.1071056,21.89251,2.34481
80,107,-0.004239121,0.002658491,2.703279,0.005003771,22.61508,0.11316
81,107,-0.05150765,-0.09897417,6.835032,0.1115747,24.34153,2.7159
82,107,-0.004151464,0.002468543,2.777288,0.004829944,20.01169,0.09666
83,107,-0.02775159,-0.1106344,7.603899,0.1140619,30.13921,3.43774
84,107,-0.004758065,0.001620658,3.2154,0.005026502,23.11245,0.11617
85,107,-0.04896317,-0.1159555,2.929675,0.1258693,22.00423,2.76966
86,107,-0.005133959,0.001773644,3.150193,0.005431698,20.80455,0.113
87,107,-0.06165167,-0.1208973,5.271506,0.1357096,22.06739,2.99476
88,107,-0.004308176,0.002594643,3.442275,0.00502917,19.83236,0.09974
89,107,-0.06576705,-0.1044092,6.073697,0.123396,22.67188,2.79762
90,107,-0.006872674,0.002677183,3.23097,0.0073757,19.87259,0.14657
91,107,-0.05586311,-0.1072201,7.175743,0.1209001,23.8858,2.8878
92,107,-0.00746207,0.004647937,3.046628,0.008791234,19.883,0.1748
93,107,-0.07690943,-0.1143025,8.050707,0.1377684,25.07381,3.45438
94,107,-0.01043079,0.006539437,2.875525,0.0123112,20.15527,0.24814
95,107,-0.07430726,-0.1044811,8.057052,0.1282102,26.04073,3.33869
